club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
EA Guingamp,Guessouma Fofana,25,Defensive Midfield,SC Amiens,£900k,in,France;Mali;,0.9,Ligue 1,2018,2018/2019
EA Guingamp,Nolan Roux,30,Centre-Forward,FC Metz,Free transfer,in,France;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Johan Larsson,28,Right-Back,Bröndby IF,Free transfer,in,Sweden;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Mehdi Merghem,21,Attacking Midfield,LB Châteauroux,Free transfer,in,France;Algeria;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Alexandre Mendy,24,Centre-Forward,G. Bordeaux,Loan,in,France;Senegal;,0,Ligue 1,2018,2018/2019
EA Guingamp,Ronny Rodelin,28,Right Winger,SM Caen,?,in,France;Réunion;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Papy Djilobodji,30,Centre-Back,Without Club,-,in,Senegal;,0,Ligue 1,2018,2018/2019
EA Guingamp,Djegui Koita,18,Centre-Back,EA Guingamp U19,-,in,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Didier Ndong,24,Central Midfield,Without Club,-,in,Gabon;,0,Ligue 1,2018,2018/2019
EA Guingamp,Jérémy Livolant,20,Right Winger,US Boulogne,"End of loanJun 30, 2018",in,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Cheick Traoré,23,Right-Back,LB Châteauroux,"End of loanJun 30, 2018",in,Mali;France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Théo Guivarch,22,Goalkeeper,Concarneau,"End of loanJun 30, 2018",in,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Karim Achahbar,22,Left Winger,AFC Tubize,"End of loanJun 30, 2018",in,Morocco;France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Clément Grenier,27,Central Midfield,Stade Rennais,£3.60m,out,France;,3.6,Ligue 1,2018,2018/2019
EA Guingamp,Mustapha Diallo,32,Defensive Midfield,Nîmes Olympique,Free transfer,out,Senegal;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Yannis Salibur,27,Right Winger,Saint-Étienne,Loan,out,France;DR Congo;,0,Ligue 1,2018,2018/2019
EA Guingamp,Nathaël Julan,22,Centre-Forward,Valenciennes FC,Loan,out,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Jonathan Martins Pereira,32,Right-Back,FC Lorient,Free transfer,out,France;Portugal;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Jimmy Briand,33,Centre-Forward,G. Bordeaux,Free transfer,out,France;Martinique;,NA,Ligue 1,2018,2018/2019
EA Guingamp,Théo Guivarch,22,Goalkeeper,SO Cholet,Loan,out,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Jérémy Livolant,20,Right Winger,LB Châteauroux,Loan,out,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Sikou Niakaté,19,Centre-Back,Valenciennes FC,Loan,out,France;Mali;,0,Ligue 1,2018,2018/2019
EA Guingamp,Thibault Giresse,37,Left Midfield,Retired,-,out,France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Benjamin Angoua,31,Centre-Back,Without Club,-,out,Cote d'Ivoire;,0,Ligue 1,2018,2018/2019
EA Guingamp,Abdoul Camara,28,Left Winger,Retired,-,out,Guinea;France;,0,Ligue 1,2018,2018/2019
EA Guingamp,Karim Achahbar,22,Left Winger,Without Club,-,out,Morocco;France;,0,Ligue 1,2018,2018/2019
LOSC Lille,Jonathan Ikoné,20,Attacking Midfield,Paris SG,£4.50m,in,France;DR Congo;,4.5,Ligue 1,2018,2018/2019
LOSC Lille,Zeki Celik,21,Right-Back,Istanbulspor,£2.25m,in,Turkey;,2.25,Ligue 1,2018,2018/2019
LOSC Lille,Loïc Rémy,31,Centre-Forward,UD Las Palmas,£1.26m,in,France;,1.26,Ligue 1,2018,2018/2019
LOSC Lille,José Fonte,34,Centre-Back,DL Yifang,Free transfer,in,Portugal;,NA,Ligue 1,2018,2018/2019
LOSC Lille,Jonathan Bamba,22,Left Winger,Saint-Étienne,Free transfer,in,France;Cote d'Ivoire;,NA,Ligue 1,2018,2018/2019
LOSC Lille,Rafael Leão,19,Centre-Forward,Sporting CP,Free transfer,in,Portugal;Angola;,NA,Ligue 1,2018,2018/2019
LOSC Lille,Reinildo Mandava,25,Left-Back,Belenenses SAD,Loan,in,Mozambique;,0,Ligue 1,2018,2018/2019
LOSC Lille,Jérémy Pied,29,Right-Back,Southampton,Free transfer,in,France;,NA,Ligue 1,2018,2018/2019
LOSC Lille,Rui Fonte,28,Centre-Forward,Fulham,Loan,in,Portugal;,0,Ligue 1,2018,2018/2019
LOSC Lille,Júnior Alonso,25,Centre-Back,Celta de Vigo,"End of loanJan 6, 2019",in,Paraguay;,0,Ligue 1,2018,2018/2019
LOSC Lille,Naïm Sliti,25,Left Winger,Dijon,"End of loanJun 30, 2018",in,Tunisia;France;,0,Ligue 1,2018,2018/2019
LOSC Lille,Jean Butez,23,Goalkeeper,Mouscron,"End of loanJun 30, 2018",in,France;,0,Ligue 1,2018,2018/2019
LOSC Lille,Xeka,23,Central Midfield,Dijon,"End of loanJun 30, 2018",in,Portugal;,0,Ligue 1,2018,2018/2019
LOSC Lille,Stoppila Sunzu,29,Centre-Back,Arsenal Tula,"End of loanJun 30, 2018",in,Zambia;,0,Ligue 1,2018,2018/2019
LOSC Lille,Éder,30,Centre-Forward,Loko Moscow,"End of loanJun 30, 2018",in,Portugal;Guinea-Bissau;,0,Ligue 1,2018,2018/2019
LOSC Lille,Yves Bissouma,21,Central Midfield,Brighton,£15.21m,out,Mali;Cote d'Ivoire;,15.21,Ligue 1,2018,2018/2019
LOSC Lille,Ibrahim Amadou,25,Defensive Midfield,Sevilla FC,£12.96m,out,France;Cameroon;,12.96,Ligue 1,2018,2018/2019
LOSC Lille,Kévin Malcuit,27,Right-Back,SSC Napoli,£10.80m,out,France;Morocco;,10.8,Ligue 1,2018,2018/2019
LOSC Lille,Fodé Ballo-Touré,22,Left-Back,Monaco,£9.90m,out,France;Mali;,9.9,Ligue 1,2018,2018/2019
LOSC Lille,Hamza Mendyl,20,Left-Back,FC Schalke 04,£5.40m,out,Morocco;Cote d'Ivoire;,5.4,Ligue 1,2018,2018/2019
LOSC Lille,Lebo Mothiba,22,Centre-Forward,R. Strasbourg,£3.60m,out,South Africa;,3.6,Ligue 1,2018,2018/2019
LOSC Lille,Naïm Sliti,25,Left Winger,Dijon,£1.80m,out,Tunisia;France;,1.8,Ligue 1,2018,2018/2019
LOSC Lille,Anwar El Ghazi,23,Right Winger,Aston Villa,Loan fee:£1.80m,out,Netherlands;Morocco;,1.8,Ligue 1,2018,2018/2019
LOSC Lille,Stoppila Sunzu,29,Centre-Back,FC Metz,£720k,out,Zambia;,0.72,Ligue 1,2018,2018/2019
LOSC Lille,Éder,30,Centre-Forward,Loko Moscow,£450k,out,Portugal;Guinea-Bissau;,0.45,Ligue 1,2018,2018/2019
LOSC Lille,Jean Butez,23,Goalkeeper,Mouscron,£180k,out,France;,0.18,Ligue 1,2018,2018/2019
LOSC Lille,Rominigue Kouamé,21,Central Midfield,Paris FC,Loan,out,Mali;Cote d'Ivoire;,0,Ligue 1,2018,2018/2019
LOSC Lille,Edgar Ié,24,Centre-Back,FC Nantes,Loan,out,Portugal;Guinea-Bissau;,0,Ligue 1,2018,2018/2019
LOSC Lille,Júnior Alonso,25,Centre-Back,Boca Juniors,Loan,out,Paraguay;,0,Ligue 1,2018,2018/2019
LOSC Lille,Yassine Benzia,23,Attacking Midfield,Fenerbahce,Loan,out,Algeria;France;,0,Ligue 1,2018,2018/2019
LOSC Lille,Júnior Alonso,25,Centre-Back,Celta de Vigo,Loan,out,Paraguay;,0,Ligue 1,2018,2018/2019
LOSC Lille,Imad Faraj,19,Right Winger,LOSC Lille B,-,out,France;Morocco;,0,Ligue 1,2018,2018/2019
LOSC Lille,Ezequiel Ponce,21,Centre-Forward,AS Roma,"End of loanJun 30, 2018",out,Argentina;Spain;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Moussa Dembélé,22,Centre-Forward,Celtic,£19.80m,in,France;Mali;,19.8,Ligue 1,2018,2018/2019
Olympique Lyon,Tanguy Ndombélé,21,Central Midfield,SC Amiens,£7.20m,in,France;DR Congo;,7.2,Ligue 1,2018,2018/2019
Olympique Lyon,Jason Denayer,23,Centre-Back,Man City,£5.85m,in,Belgium;DR Congo;,5.85,Ligue 1,2018,2018/2019
Olympique Lyon,Lenny Pintor,18,Centre-Forward,Stade Brest 29,£4.50m,in,France;Martinique;,4.5,Ligue 1,2018,2018/2019
Olympique Lyon,Oumar Solet,18,Centre-Back,Stade Lavallois,£495k,in,France;Central African Republic;,0.495,Ligue 1,2018,2018/2019
Olympique Lyon,Léo Dubois,23,Right-Back,FC Nantes,Free transfer,in,France;,NA,Ligue 1,2018,2018/2019
Olympique Lyon,Anthony Racioppi,19,Goalkeeper,Olymp. Lyon B,-,in,Switzerland;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Maxence Caqueret,18,Central Midfield,Olymp. Lyon B,-,in,France;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Timothé Cognat,20,Central Midfield,Olymp. Lyon B,-,in,France;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Olivier Kemen,21,Central Midfield,G. Ajaccio,"End of loanJun 30, 2018",in,France;Cameroon;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Sergi Darder,24,Central Midfield,Espanyol,"End of loanJun 30, 2018",in,Spain;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Martin Terrier,21,Left Winger,R. Strasbourg,"End of loanJun 30, 2018",in,France;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Jean-Philippe Mateta,21,Centre-Forward,AC Le Havre,"End of loanJun 30, 2018",in,France;DR Congo;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Nicolas N'Koulou,28,Centre-Back,Torino,"End of loanJun 30, 2018",in,Cameroon;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Christopher Martins Pereira,21,Defensive Midfield,Bourg-en-Bresse,"End of loanJun 30, 2018",in,Luxembourg;Cape Verde;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Aldo Kalulu,22,Right Winger,FC Sochaux,"End of loanJun 30, 2018",in,France;DR Congo;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Romain Del Castillo,22,Right Winger,Nîmes Olympique,"End of loanJun 30, 2018",in,France;Spain;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Mariano Díaz,25,Centre-Forward,Real Madrid,£19.35m,out,Dominican Republic;Spain;,19.35,Ligue 1,2018,2018/2019
Olympique Lyon,Willem Geubbels,16,Left Winger,Monaco,£18.00m,out,France;Netherlands;,18,Ligue 1,2018,2018/2019
Olympique Lyon,Mouctar Diakhaby,21,Centre-Back,Valencia,£13.50m,out,France;Guinea;,13.5,Ligue 1,2018,2018/2019
Olympique Lyon,Myziane Maolida,19,Centre-Forward,OGC Nice,£9.00m,out,France;Comoros;,9,Ligue 1,2018,2018/2019
Olympique Lyon,Sergi Darder,24,Central Midfield,Espanyol,£7.20m,out,Spain;,7.2,Ligue 1,2018,2018/2019
Olympique Lyon,Jean-Philippe Mateta,21,Centre-Forward,1.FSV Mainz 05,£7.20m,out,France;DR Congo;,7.2,Ligue 1,2018,2018/2019
Olympique Lyon,Nicolas N'Koulou,28,Centre-Back,Torino,£3.15m,out,Cameroon;,3.15,Ligue 1,2018,2018/2019
Olympique Lyon,Aldo Kalulu,22,Right Winger,FC Basel,£1.89m,out,France;DR Congo;,1.89,Ligue 1,2018,2018/2019
Olympique Lyon,Romain Del Castillo,22,Right Winger,Stade Rennais,£1.80m,out,France;Spain;,1.8,Ligue 1,2018,2018/2019
Olympique Lyon,Lucas Mocio,24,Goalkeeper,Annecy FC,Free transfer,out,France;,NA,Ligue 1,2018,2018/2019
Olympique Lyon,Jordan Ferri,26,Central Midfield,Nîmes Olympique,Loan,out,France;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Timothé Cognat,20,Central Midfield,Servette FC,Loan,out,France;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Elisha Owusu,20,Defensive Midfield,FC Sochaux,Loan,out,France;Ghana;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Louis Nganioni,23,Left-Back,Levski Sofia,Free transfer,out,France;DR Congo;,NA,Ligue 1,2018,2018/2019
Olympique Lyon,Christopher Martins Pereira,21,Defensive Midfield,Troyes,Loan,out,Luxembourg;Cape Verde;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Tanguy Ndombélé,21,Central Midfield,SC Amiens,"End of loanJun 30, 2018",out,France;DR Congo;,0,Ligue 1,2018,2018/2019
Olympique Lyon,Oumar Solet,18,Centre-Back,Stade Lavallois,"End of loanJun 30, 2018",out,France;Central African Republic;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Kevin Strootman,28,Defensive Midfield,AS Roma,£22.50m,in,Netherlands;,22.5,Ligue 1,2018,2018/2019
Olympique Marseille,Duje Caleta-Car,21,Centre-Back,RB Salzburg,£17.10m,in,Croatia;,17.1,Ligue 1,2018,2018/2019
Olympique Marseille,Nemanja Radonjic,22,Left Winger,Red Star,£10.80m,in,Serbia;,10.8,Ligue 1,2018,2018/2019
Olympique Marseille,Jordan Amavi,24,Left-Back,Aston Villa,£9.00m,in,France;,9,Ligue 1,2018,2018/2019
Olympique Marseille,Mario Balotelli,28,Centre-Forward,OGC Nice,Free transfer,in,Italy;Ghana;,NA,Ligue 1,2018,2018/2019
Olympique Marseille,Yusuf Sari,20,Right Winger,Clermont Foot,"End of loanJan 10, 2019",in,Turkey;France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Lucas Perrin,19,Centre-Back,Marseille B,-,in,France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Florian Chabrolle,20,Attacking Midfield,Marseille B,-,in,France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Saîf-Eddine Khaoui,23,Attacking Midfield,Troyes,"End of loanJun 30, 2018",in,Tunisia;France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Dória,23,Centre-Back,Y. Malatyaspor,"End of loanJun 30, 2018",in,Brazil;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Tomas Hubocan,32,Centre-Back,Trabzonspor,"End of loanJun 30, 2018",in,Slovakia;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Rémy Cabella,28,Attacking Midfield,Saint-Étienne,"End of loanJun 30, 2018",in,France;Italy;,0,Ligue 1,2018,2018/2019
Olympique Marseille,André Zambo Anguissa,22,Defensive Midfield,Fulham,£22.37m,out,Cameroon;,22.37,Ligue 1,2018,2018/2019
Olympique Marseille,Rémy Cabella,28,Attacking Midfield,Saint-Étienne,£5.40m,out,France;Italy;,5.4,Ligue 1,2018,2018/2019
Olympique Marseille,Dória,23,Centre-Back,Santos Laguna,£1.80m,out,Brazil;,1.8,Ligue 1,2018,2018/2019
Olympique Marseille,Yusuf Sari,19,Right Winger,Clermont Foot,Loan,out,Turkey;France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Christopher Rocchia,20,Left-Back,FC Sochaux,Loan,out,France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Grégory Sertic,29,Defensive Midfield,FC Zürich,Loan,out,France;Croatia;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Saîf-Eddine Khaoui,23,Attacking Midfield,SM Caen,Loan,out,Tunisia;France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Konstantinos Mitroglou,30,Centre-Forward,Galatasaray,Loan,out,Greece;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Henri Bedimo,34,Left-Back,Retired,-,out,Cameroon;France;,0,Ligue 1,2018,2018/2019
Olympique Marseille,Jordan Amavi,24,Left-Back,Aston Villa,"End of loanJun 30, 2018",out,France;,0,Ligue 1,2018,2018/2019
AS Monaco,Aleksandr Golovin,22,Attacking Midfield,CSKA Moscow,£27.00m,in,Russia;,27,Ligue 1,2018,2018/2019
AS Monaco,Willem Geubbels,16,Left Winger,Olympique Lyon,£18.00m,in,France;Netherlands;,18,Ligue 1,2018,2018/2019
AS Monaco,Benjamin Henrichs,21,Right-Back,Bay. Leverkusen,£18.00m,in,Germany;Ghana;,18,Ligue 1,2018,2018/2019
AS Monaco,Jean-Eudes Aholou,24,Defensive Midfield,R. Strasbourg,£12.60m,in,Cote d'Ivoire;,12.6,Ligue 1,2018,2018/2019
AS Monaco,Nacer Chadli,29,Left Winger,West Brom,£10.80m,in,Belgium;Morocco;,10.8,Ligue 1,2018,2018/2019
AS Monaco,Fodé Ballo-Touré,22,Left-Back,LOSC Lille,£9.90m,in,France;Mali;,9.9,Ligue 1,2018,2018/2019
AS Monaco,Antonio Barreca,23,Left-Back,Torino,£9.00m,in,Italy;,9,Ligue 1,2018,2018/2019
AS Monaco,Cesc Fàbregas,31,Central Midfield,Chelsea,£8.10m,in,Spain;,8.1,Ligue 1,2018,2018/2019
AS Monaco,Pelé,26,Defensive Midfield,Rio Ave FC,£6.48m,in,Guinea-Bissau;Portugal;,6.48,Ligue 1,2018,2018/2019
AS Monaco,Ronaël Pierre-Gabriel,20,Right-Back,Saint-Étienne,£5.40m,in,France;,5.4,Ligue 1,2018,2018/2019
AS Monaco,Jonathan Panzo,17,Centre-Back,Chelsea U18,£2.70m,in,England;Cote d'Ivoire;,2.7,Ligue 1,2018,2018/2019
AS Monaco,Samuel Grandsir,21,Right Midfield,Troyes,£2.70m,in,France;Senegal;,2.7,Ligue 1,2018,2018/2019
AS Monaco,Naldo,36,Centre-Back,FC Schalke 04,£1.80m,in,Brazil;Germany;,1.8,Ligue 1,2018,2018/2019
AS Monaco,Lyle Foster,18,Centre-Forward,Orlando Pirates,£1.08m,in,South Africa;,1.08,Ligue 1,2018,2018/2019
AS Monaco,William Vainqueur,30,Defensive Midfield,Antalyaspor,Loan fee:£405k,in,France;Haiti;,0.405,Ligue 1,2018,2018/2019
AS Monaco,Sofiane Diop,18,Attacking Midfield,Rennes B,Free transfer,in,France;Senegal;,NA,Ligue 1,2018,2018/2019
AS Monaco,Gelson Martins,23,Right Winger,Atlético Madrid,Loan,in,Portugal;Cape Verde;,0,Ligue 1,2018,2018/2019
AS Monaco,Georges-Kevin N'Koudou,23,Left Winger,Spurs,Loan,in,France;Cameroon;,0,Ligue 1,2018,2018/2019
AS Monaco,Carlos Vinícius,23,Centre-Forward,SSC Napoli,Loan,in,Brazil;,0,Ligue 1,2018,2018/2019
AS Monaco,Adrien Silva,29,Central Midfield,Leicester,Loan,in,Portugal;France;,0,Ligue 1,2018,2018/2019
AS Monaco,Moussa Sylla,18,Centre-Forward,Monaco U19,-,in,France;Mali;,0,Ligue 1,2018,2018/2019
AS Monaco,Khéphren Thuram,17,Defensive Midfield,Monaco U19,-,in,France;Guadeloupe;,0,Ligue 1,2018,2018/2019
AS Monaco,Benoît Badiashile,17,Centre-Back,Monaco U19,-,in,France;DR Congo;,0,Ligue 1,2018,2018/2019
AS Monaco,Adrien Bongiovanni,18,Attacking Midfield,Monaco B,-,in,Belgium;Italy;,0,Ligue 1,2018,2018/2019
AS Monaco,Jorge,22,Left-Back,FC Porto,"End of loanMar 27, 2019",in,Brazil;,0,Ligue 1,2018,2018/2019
AS Monaco,Gil Dias,22,Right Winger,Nottm Forest,"End of loanJan 23, 2019",in,Portugal;,0,Ligue 1,2018,2018/2019
AS Monaco,Ibrahima Diallo,19,Central Midfield,Monaco B,-,in,France;Senegal;,0,Ligue 1,2018,2018/2019
AS Monaco,Giulian Biancone,18,Right-Back,Monaco U19,-,in,France;,0,Ligue 1,2018,2018/2019
AS Monaco,Rúben Vinagre,19,Left-Back,Wolves,"End of loanJun 30, 2018",in,Portugal;,0,Ligue 1,2018,2018/2019
AS Monaco,Lacina Traoré,28,Centre-Forward,SC Amiens,"End of loanJun 30, 2018",in,Cote d'Ivoire;,0,Ligue 1,2018,2018/2019
AS Monaco,Terence Kongolo,24,Centre-Back,Huddersfield,"End of loanJun 30, 2018",in,Netherlands;DR Congo;,0,Ligue 1,2018,2018/2019
AS Monaco,Youssef Aït Bennasser,21,Central Midfield,SM Caen,"End of loanJun 30, 2018",in,Morocco;France;,0,Ligue 1,2018,2018/2019
AS Monaco,Soualiho Meïté,24,Central Midfield,G. Bordeaux,"End of loanJun 30, 2018",in,France;Cote d'Ivoire;,0,Ligue 1,2018,2018/2019
AS Monaco,Elderson,30,Left-Back,Cercle Brugge,"End of loanJun 30, 2018",in,Nigeria;,0,Ligue 1,2018,2018/2019
AS Monaco,Gil Dias,21,Right Winger,Fiorentina,"End of loanJun 30, 2018",in,Portugal;,0,Ligue 1,2018,2018/2019
AS Monaco,Kylian Mbappé,19,Centre-Forward,Paris SG,"End of loanJun 30, 2018",in,France;,0,Ligue 1,2018,2018/2019
AS Monaco,Jonathan Mexique,23,Central Midfield,Tours FC,"End of loanJun 30, 2018",in,France;,0,Ligue 1,2018,2018/2019
AS Monaco,Kylian Mbappé,19,Centre-Forward,Paris SG,£130.50m,out,France;,130.5,Ligue 1,2018,2018/2019
AS Monaco,Thomas Lemar,22,Left Winger,Atlético Madrid,£63.00m,out,France;Guadeloupe;,63,Ligue 1,2018,2018/2019
AS Monaco,Fabinho,24,Defensive Midfield,Liverpool,£40.50m,out,Brazil;,40.5,Ligue 1,2018,2018/2019
AS Monaco,Terence Kongolo,24,Centre-Back,Huddersfield,£18.00m,out,Netherlands;DR Congo;,18,Ligue 1,2018,2018/2019
AS Monaco,Rachid Ghezzal,26,Right Winger,Leicester,£12.60m,out,Algeria;France;,12.6,Ligue 1,2018,2018/2019
AS Monaco,Soualiho Meïté,24,Central Midfield,Torino,£10.35m,out,France;Cote d'Ivoire;,10.35,Ligue 1,2018,2018/2019
AS Monaco,Adama Diakhaby,22,Left Winger,Huddersfield,£9.00m,out,France;Senegal;,9,Ligue 1,2018,2018/2019
AS Monaco,João Moutinho,31,Central Midfield,Wolves,£5.04m,out,Portugal;,5.04,Ligue 1,2018,2018/2019
AS Monaco,Keita Baldé,23,Left Winger,Inter,Loan fee:£4.50m,out,Senegal;Spain;,4.5,Ligue 1,2018,2018/2019
AS Monaco,Rúben Vinagre,19,Left-Back,Wolves,£2.03m,out,Portugal;,2.03,Ligue 1,2018,2018/2019
AS Monaco,Antonio Barreca,23,Left-Back,Newcastle,Loan fee:£1.04m,out,Italy;,1.04,Ligue 1,2018,2018/2019
AS Monaco,Almamy Touré,22,Centre-Back,E. Frankfurt,£675k,out,France;Mali;,0.675,Ligue 1,2018,2018/2019
AS Monaco,Samuel Grandsir,22,Right Midfield,R. Strasbourg,Loan,out,France;Senegal;,0,Ligue 1,2018,2018/2019
AS Monaco,Pelé,27,Defensive Midfield,Nottm Forest,Loan,out,Guinea-Bissau;Portugal;,0,Ligue 1,2018,2018/2019
AS Monaco,Adama Traoré,23,Central Midfield,Cercle Brugge,Loan,out,Mali;,0,Ligue 1,2018,2018/2019
AS Monaco,Youssef Aït Bennasser,22,Central Midfield,Saint-Étienne,Loan,out,Morocco;France;,0,Ligue 1,2018,2018/2019
AS Monaco,Gabriel Boschilia,22,Attacking Midfield,FC Nantes,Loan,out,Brazil;Italy;,0,Ligue 1,2018,2018/2019
AS Monaco,Adrien Bongiovanni,18,Attacking Midfield,Cercle Brugge,Loan,out,Belgium;Italy;,0,Ligue 1,2018,2018/2019
AS Monaco,Loïc Badiashile,20,Goalkeeper,Stade Rennais,Loan,out,France;DR Congo;,0,Ligue 1,2018,2018/2019
AS Monaco,Jonathan Mexique,23,Central Midfield,SO Cholet,Loan,out,France;,0,Ligue 1,2018,2018/2019
AS Monaco,Ibrahima Diallo,19,Central Midfield,Stade Brest 29,Loan,out,France;Senegal;,0,Ligue 1,2018,2018/2019
AS Monaco,Jorge,23,Left-Back,Santos FC,Loan,out,Brazil;,0,Ligue 1,2018,2018/2019
AS Monaco,Youri Tielemans,21,Central Midfield,Leicester,Loan,out,Belgium;DR Congo;,0,Ligue 1,2018,2018/2019
AS Monaco,Jorge,22,Left-Back,FC Porto,Loan,out,Brazil;,0,Ligue 1,2018,2018/2019
AS Monaco,Gil Dias,22,Right Winger,Olympiacos,Loan,out,Portugal;,0,Ligue 1,2018,2018/2019
AS Monaco,Gil Dias,21,Right Winger,Nottm Forest,Loan,out,Portugal;,0,Ligue 1,2018,2018/2019
AS Monaco,Lacina Traoré,28,Centre-Forward,Without Club,-,out,Cote d'Ivoire;,0,Ligue 1,2018,2018/2019
AS Monaco,Elderson,30,Left-Back,Without Club,-,out,Nigeria;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Gaëtan Laborde,24,Centre-Forward,G. Bordeaux,£2.70m,in,France;,2.7,Ligue 1,2018,2018/2019
HSC Montpellier,Florent Mollet,26,Attacking Midfield,FC Metz,£2.34m,in,France;,2.34,Ligue 1,2018,2018/2019
HSC Montpellier,Junior Sambia,21,Defensive Midfield,FC Niort,£1.80m,in,France;Central African Republic;,1.8,Ligue 1,2018,2018/2019
HSC Montpellier,Facundo Píriz,28,Defensive Midfield,Akhmat Grozny,£900k,in,Uruguay;Italy;,0.9,Ligue 1,2018,2018/2019
HSC Montpellier,Mathías Suárez,22,Right-Back,Defensor,£855k,in,Uruguay;,0.855,Ligue 1,2018,2018/2019
HSC Montpellier,Mihailo Ristic,23,Left-Back,Krasnodar,£540k,in,Serbia;Bosnia-Herzegovina;,0.54,Ligue 1,2018,2018/2019
HSC Montpellier,Petar Skuletic,28,Centre-Forward,Genclerbirligi,Free transfer,in,Serbia;Montenegro;,NA,Ligue 1,2018,2018/2019
HSC Montpellier,Andy Delort,26,Centre-Forward,Toulouse,Loan,in,Algeria;France;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Damien Le Tallec,28,Defensive Midfield,Red Star,Free transfer,in,France;,NA,Ligue 1,2018,2018/2019
HSC Montpellier,Yannis Ammour,19,Centre-Forward,HSC Montpellier B,-,in,France;Tunisia;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Bilal Boutobba,20,Right Winger,Without Club,-,in,France;Algeria;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Kylian Kaïboué,19,Defensive Midfield,HSC Montpellier B,-,in,France;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Jonathan Ligali,27,Goalkeeper,Dunkerque,"End of loanJun 30, 2018",in,France;Benin;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Nordi Mukiele,20,Right-Back,RB Leipzig,£14.40m,out,France;DR Congo;,14.4,Ligue 1,2018,2018/2019
HSC Montpellier,Jérôme Roussillon,25,Left-Back,VfL Wolfsburg,£4.50m,out,France;Guadeloupe;,4.5,Ligue 1,2018,2018/2019
HSC Montpellier,Isaac Mbenza,22,Right Winger,Huddersfield,Loan fee:£2.25m,out,Belgium;DR Congo;,2.25,Ligue 1,2018,2018/2019
HSC Montpellier,Casimir Ninga,25,Left Winger,SM Caen,£1.80m,out,Chad;,1.8,Ligue 1,2018,2018/2019
HSC Montpellier,Giovanni Sio,29,Centre-Forward,Ittihad Kalba,Loan,out,Cote d'Ivoire;France;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Morgan Poaty,21,Left-Back,Troyes,Loan,out,France;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Laurent Pionnier,36,Goalkeeper,Retired,-,out,France;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Junior Sambia,21,Defensive Midfield,FC Niort,"End of loanJun 30, 2018",out,France;Central African Republic;,0,Ligue 1,2018,2018/2019
HSC Montpellier,Facundo Píriz,28,Defensive Midfield,Akhmat Grozny,"End of loanJun 30, 2018",out,Uruguay;Italy;,0,Ligue 1,2018,2018/2019
