club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
AS Roma,Gabriel Batistuta,31,Centre-Forward,Fiorentina,£32.54m,in,Argentina;Italy;,32.54,Serie A,2000,2000/2001
AS Roma,Wálter Samuel,22,Centre-Back,Boca Juniors,£18.72m,in,Argentina;Spain;,18.72,Serie A,2000,2000/2001
AS Roma,Jonathan Zebina,21,Centre-Back,Cagliari Calcio,£16.56m,in,France;Martinique;,16.56,Serie A,2000,2000/2001
AS Roma,Émerson,24,Defensive Midfield,Bay. Leverkusen,£16.20m,in,Brazil;Germany;,16.2,Serie A,2000,2000/2001
AS Roma,Sebastián Cejas,26,Goalkeeper,Newell's,£5.40m,in,Argentina;,5.4,Serie A,2000,2000/2001
AS Roma,Gianni Guigou,25,Defensive Midfield,Nacional,£3.60m,in,Uruguay;Italy;,3.6,Serie A,2000,2000/2001
AS Roma,Franco Brienza,21,Attacking Midfield,Foggia,£46k,in,Italy;,0.046,Serie A,2000,2000/2001
AS Roma,Giuseppe Di Masi,18,Goalkeeper,Foggia,?,in,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Abel Balbo,34,Centre-Forward,Fiorentina,?,in,Argentina;,NA,Serie A,2000,2000/2001
AS Roma,Marco Amelia,18,Goalkeeper,Roma U19,-,in,Italy;,0,Serie A,2000,2000/2001
AS Roma,Gaetano D'Agostino,18,Central Midfield,Roma U19,-,in,Italy;,0,Serie A,2000,2000/2001
AS Roma,Dmitri Alenichev,27,Central Midfield,FC Porto,£2.70m,out,Russia;,2.7,Serie A,2000,2000/2001
AS Roma,Sergey Gurenko,28,Right-Back,Real Zaragoza,Loan fee:£324k,out,Belarus;,0.324,Serie A,2000,2000/2001
AS Roma,Manuele Blasi,19,Central Midfield,Perugia,Loan,out,Italy;,0,Serie A,2000,2000/2001
AS Roma,Fábio Júnior,22,Centre-Forward,Palmeiras,Free transfer,out,Brazil;Italy;,NA,Serie A,2000,2000/2001
AS Roma,Fabio Petruzzi,29,Centre-Back,Brescia,?,out,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Giuseppe Colucci,19,Central Midfield,Hellas Verona,?,out,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Alessandro Frau,23,Attacking Midfield,AC Pisa,Loan,out,Italy;,0,Serie A,2000,2000/2001
AS Roma,Paolo Poggi,29,Centre-Forward,Bari,?,out,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Daniele De Vezze,20,Central Midfield,US Palermo,Loan,out,Italy;,0,Serie A,2000,2000/2001
AS Roma,Filippo Dal Moro,29,Left-Back,Ravenna,?,out,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Ednilson,18,Defensive Midfield,Benfica,?,out,Guinea-Bissau;Portugal;,NA,Serie A,2000,2000/2001
AS Roma,Giuseppe Di Masi,19,Goalkeeper,US Palermo,?,out,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Ivan Tomic,24,Defensive Midfield,Alavés,?,out,Serbia;,NA,Serie A,2000,2000/2001
AS Roma,Andrea Campagnolo,22,Goalkeeper,Genoa,?,out,Italy;,NA,Serie A,2000,2000/2001
AS Roma,Gustavo Bartelt,25,Centre-Forward,Aston Villa,?,out,Argentina;,NA,Serie A,2000,2000/2001
AS Roma,Franco Brienza,21,Attacking Midfield,US Palermo,Loan,out,Italy;,0,Serie A,2000,2000/2001
AS Roma,Maurizio Lanzaro,18,Centre-Back,Hellas Verona,Loan,out,Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Roberto Baggio,33,Second Striker,Inter,Free transfer,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Simone Del Nero,18,Left Winger,FC Empoli,Free transfer,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Sandro Grande,22,Defensive Midfield,Potenza SC,Free transfer,in,Canada;Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Pavel Srnicek,32,Goalkeeper,Sheff Wed,Free transfer,in,Czech Republic;,NA,Serie A,2000,2000/2001
Brescia Calcio,Igli Tare,27,Centre-Forward,1.FC K'lautern,Loan,in,Albania;Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Alessandro Calori,33,Centre-Back,Perugia,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Kubilay Türkyilmaz,33,Centre-Forward,AC Bellinzona,?,in,Switzerland;Turkey;,NA,Serie A,2000,2000/2001
Brescia Calcio,Andrea Pirlo,21,Defensive Midfield,Inter,Loan,in,Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Fabio Petruzzi,29,Centre-Back,AS Roma,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Massimiliano Esposito,28,Right Midfield,Perugia,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Pierluigi Orlandini,27,Right Midfield,Milan,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Pierpaolo Bisoli,33,Right Midfield,Perugia,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Jonathan Bachini,25,Right Midfield,Juventus,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Andrea Sussi,26,Left-Back,Genoa,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Alejandro Correa,20,Defensive Midfield,Maldonado,?,in,Uruguay;,NA,Serie A,2000,2000/2001
Brescia Calcio,Raúl González,24,Forward,Rafaela,?,in,Argentina;,NA,Serie A,2000,2000/2001
Brescia Calcio,Giovanni Stroppa,32,Attacking Midfield,Piacenza,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Stefano Brognoli,17,Central Midfield,Sant'Angelo,?,in,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Gilbert Bodart,38,Goalkeeper,Ravenna,Free transfer,out,Belgium;,NA,Serie A,2000,2000/2001
Brescia Calcio,Sandro Grande,22,Defensive Midfield,Catanzaro,Loan,out,Canada;Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Massimiliano Caputo,19,Left Winger,Ascoli,Loan,out,Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Carlos Dario Aurellio,24,Defender,Cosenza,?,out,Argentina;,NA,Serie A,2000,2000/2001
Brescia Calcio,Massimiliano Caputo,20,Left Winger,UC AlbinoLeffe,Loan,out,Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Florin Raducioiu,30,Centre-Forward,Monaco,?,out,Romania;Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Luca Antonino Mezzano,22,Centre-Back,Inter,?,out,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Darío Aurelio,24,Left Midfield,Cosenza,Loan,out,Argentina;,0,Serie A,2000,2000/2001
Brescia Calcio,Carmine Nunziata,32,Midfielder,AC Montichiari,?,out,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Giovanni Stroppa,32,Attacking Midfield,Genoa,?,out,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Kubilay Türkyilmaz,33,Centre-Forward,FC Lugano,?,out,Switzerland;Turkey;,NA,Serie A,2000,2000/2001
Brescia Calcio,Marco Pisano,18,Left-Back,Ascoli,?,out,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Francesco Zanoncelli,32,Centre-Back,Genoa,?,out,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Ivan Javorcic,21,Defensive Midfield,Crotone,?,out,Croatia;,NA,Serie A,2000,2000/2001
Brescia Calcio,Gustavo Boccoli,22,Central Midfield,Paraná,?,out,Brazil;Israel;,NA,Serie A,2000,2000/2001
Brescia Calcio,Vittorio Mero,26,Centre-Back,Ternana,Loan,out,Italy;,0,Serie A,2000,2000/2001
Brescia Calcio,Emiliano Bonazzoli,21,Centre-Forward,AC Parma,?,out,Italy;,NA,Serie A,2000,2000/2001
Brescia Calcio,Tal Banin,29,Defensive Midfield,M. Tel Aviv,?,out,Israel;,NA,Serie A,2000,2000/2001
Brescia Calcio,Raffaele Cerbone,31,Forward,Chievo Verona,"End of loanJun 30, 2000",out,Italy;,0,Serie A,2000,2000/2001
AC Parma,Savo Milosevic,26,Centre-Forward,Real Zaragoza,£22.50m,in,Serbia;Bosnia-Herzegovina;,22.5,Serie A,2000,2000/2001
AC Parma,Sérgio Conceição,25,Right Winger,Lazio,£15.30m,in,Portugal;,15.3,Serie A,2000,2000/2001
AC Parma,Sabri Lamouchi,28,Central Midfield,Monaco,£7.07m,in,France;Tunisia;,7.07,Serie A,2000,2000/2001
AC Parma,Johan Micoud,26,Attacking Midfield,G. Bordeaux,£6.84m,in,France;,6.84,Serie A,2000,2000/2001
AC Parma,Patrick M'Boma,29,Centre-Forward,Cagliari Calcio,£5.49m,in,Cameroon;,5.49,Serie A,2000,2000/2001
AC Parma,Matías Almeyda,26,Defensive Midfield,Lazio,£1.26m,in,Argentina;Italy;,1.26,Serie A,2000,2000/2001
AC Parma,Amauri,20,Centre-Forward,AC Bellinzona,£405k,in,Italy;Brazil;,0.405,Serie A,2000,2000/2001
AC Parma,Michele Serena,30,Right-Back,Inter,Loan,in,Italy;,0,Serie A,2000,2000/2001
AC Parma,Néstor Sensini,34,Centre-Back,Lazio,Free transfer,in,Argentina;Italy;,NA,Serie A,2000,2000/2001
AC Parma,Pietro Strada,30,Left Midfield,Genoa,?,in,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Gianluca Falsini,24,Left-Back,Hellas Verona,?,in,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Emiliano Bonazzoli,21,Centre-Forward,Brescia,?,in,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Alejandro Lembo,22,Centre-Back,Bella Vista,?,in,Uruguay;Italy;,NA,Serie A,2000,2000/2001
AC Parma,Hernán Crespo,25,Centre-Forward,Lazio,£51.13m,out,Argentina;Italy;,51.13,Serie A,2000,2000/2001
AC Parma,Mario Stanic,28,Right Winger,Chelsea,£7.56m,out,Croatia;,7.56,Serie A,2000,2000/2001
AC Parma,Dino Baggio,29,Defensive Midfield,Lazio,£6.75m,out,Italy;,6.75,Serie A,2000,2000/2001
AC Parma,Paolo Vanoli,27,Centre-Back,Fiorentina,Free transfer,out,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Ariel Ortega,26,Attacking Midfield,River Plate,Free transfer,out,Argentina;,NA,Serie A,2000,2000/2001
AC Parma,Amauri,20,Centre-Forward,SSC Napoli,Loan fee:£14k,out,Italy;Brazil;,0.014,Serie A,2000,2000/2001
AC Parma,Gianluca De Angelis,19,Centre-Forward,Benevento,Loan,out,Italy;,0,Serie A,2000,2000/2001
AC Parma,Raffaele Longo,22,Central Midfield,Vicenza,?,out,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Ousmane Dabo,23,Defensive Midfield,Vicenza,Loan,out,France;Senegal;,0,Serie A,2000,2000/2001
AC Parma,Davide Zoboli,18,Centre-Back,Benevento,?,out,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Emiliano Bonazzoli,21,Centre-Forward,Hellas Verona,Loan,out,Italy;,0,Serie A,2000,2000/2001
AC Parma,Pietro Strada,30,Left Midfield,Cosenza,?,out,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Saliou Lassissi,21,Centre-Back,Fiorentina,?,out,Cote d'Ivoire;France;,NA,Serie A,2000,2000/2001
AC Parma,Luciano Galletti,20,Right Winger,Estudiantes,?,out,Argentina;Italy;,NA,Serie A,2000,2000/2001
AC Parma,Roberto Breda,30,Midfielder,Genoa,?,out,Italy;,NA,Serie A,2000,2000/2001
AC Parma,Zlatko Zebic,21,Attacking Midfield,AC Bellinzona,Loan,out,Jugoslawien (SFR);,0,Serie A,2000,2000/2001
AC Parma,Ousmane Dabo,23,Defensive Midfield,Monaco,Loan,out,France;Senegal;,0,Serie A,2000,2000/2001
AC Parma,Roberto Fabbi,19,Midfielder,Retired,-,out,Italy;,0,Serie A,2000,2000/2001
AC Parma,Andrea Filosa,18,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2000,2000/2001
AC Parma,Paulo Sousa,29,Central Midfield,Inter,"End of loanJun 30, 2000",out,Portugal;,0,Serie A,2000,2000/2001
AC Parma,Johan Walem,28,Left Midfield,Udinese,"End of loanJun 30, 2000",out,Belgium;,0,Serie A,2000,2000/2001
Hellas Verona,Mauro Camoranesi,24,Right Midfield,CD Cruz Azul,£6.30m,in,Italy;Argentina;,6.3,Serie A,2000,2000/2001
Hellas Verona,Adrian Mutu,21,Centre-Forward,Inter,£3.60m,in,Romania;,3.6,Serie A,2000,2000/2001
Hellas Verona,Massimo Oddo,24,Right-Back,Milan,£900k,in,Italy;,0.9,Serie A,2000,2000/2001
Hellas Verona,Lampros Vangelis,18,Central Midfield,Siena,Loan,in,Greece;,0,Serie A,2000,2000/2001
Hellas Verona,Mario Cvitanovic,25,Centre-Back,Dinamo Zagreb,Free transfer,in,Croatia;,NA,Serie A,2000,2000/2001
Hellas Verona,Emiliano Bonazzoli,21,Centre-Forward,AC Parma,Loan,in,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Dario Biasi,20,Centre-Back,Siena,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Marco Turati,18,Centre-Back,Lecco Giovanili,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Giuseppe Colucci,19,Central Midfield,AS Roma,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Maurizio Lanzaro,18,Centre-Back,AS Roma,Loan,in,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Domenico Doardo,25,Goalkeeper,Genoa,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Marco Cassetti,23,Right-Back,Lumezzane,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Carlo Teodorani,23,Left-Back,Ternana,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Claudio Ferrarese,21,Right Winger,Pistoiese,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Davide Zomer,22,Goalkeeper,Siena,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Fabrizio Ferron,34,Goalkeeper,Inter,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Marco Piovanelli,26,Midfielder,Cesena,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Alessandro Mazzola,31,Defensive Midfield,Piacenza,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Alessandro Sgrigna,20,Second Striker,Vicenza,?,in,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Alberto Pomini,19,Goalkeeper,Verona U19,-,in,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Giovanni Lo Russo,19,Left Midfield,Verona U19,-,in,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Andrea Dossena,18,Left Midfield,Verona U19,-,in,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Cristian Brocchi,24,Central Midfield,Inter,£630k,out,Italy;,0.63,Serie A,2000,2000/2001
Hellas Verona,Alessandro Romano,30,Defensive Midfield,Dundee FC,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Gianluca Pegolo,19,Goalkeeper,Fiorenzuola,Loan,out,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Marco Piovanelli,26,Midfielder,Cittadella,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Graziano Battistini,29,Goalkeeper,Treviso,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Giancarlo Filippini,31,Centre-Back,OGC Nice,Loan,out,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Antonio Marasco,30,Defensive Midfield,AC Venezia 1907,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Alessandro Sgrigna,20,Second Striker,Pistoiese,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Davide Zomer,23,Goalkeeper,Südtirol,Loan,out,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Fabrizio Cammarata,24,Centre-Forward,Cagliari Calcio,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Giuseppe Anastasi,26,Defender,Acireale,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Giovanni Lo Russo,19,Left Midfield,Torres,Loan,out,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Claudio Ferrarese,22,Right Winger,Cittadella,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Gianluca Falsini,24,Left-Back,AC Parma,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Elvis Abbruscato,19,Centre-Forward,AS Livorno,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Marco Giandebiaggi,31,Midfielder,Cosenza,?,out,Italy;,NA,Serie A,2000,2000/2001
Hellas Verona,Domenico Morfeo,24,Attacking Midfield,Fiorentina,"End of loanJun 30, 2000",out,Italy;,0,Serie A,2000,2000/2001
Hellas Verona,Sébastien Frey,20,Goalkeeper,Inter,"End of loanJun 30, 2000",out,France;,0,Serie A,2000,2000/2001
SS Lazio,Hernán Crespo,25,Centre-Forward,AC Parma,£51.13m,in,Argentina;Italy;,51.13,Serie A,2000,2000/2001
SS Lazio,Claudio López,25,Second Striker,Valencia,£20.70m,in,Argentina;Spain;,20.7,Serie A,2000,2000/2001
SS Lazio,Angelo Peruzzi,30,Goalkeeper,Inter,£16.11m,in,Italy;,16.11,Serie A,2000,2000/2001
SS Lazio,Dino Baggio,29,Defensive Midfield,AC Parma,£6.75m,in,Italy;,6.75,Serie A,2000,2000/2001
SS Lazio,Karel Poborsky,28,Right Midfield,Benfica,£2.03m,in,Czech Republic;,2.03,Serie A,2000,2000/2001
SS Lazio,Stefano Lombardi,23,Centre-Back,SSC Napoli,£1.13m,in,Italy;,1.13,Serie A,2000,2000/2001
SS Lazio,Emanuele Pesaresi,23,Left-Back,Sampdoria,?,in,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Paolo Orlandoni,28,Goalkeeper,Reggina,Loan,in,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Francesco Colonnese,28,Centre-Back,Inter,?,in,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Daniel Ola,17,Centre-Back,Etoile Carouge,?,in,Nigeria;Ghana;,NA,Serie A,2000,2000/2001
SS Lazio,Lucas Castromán,20,Attacking Midfield,Vélez Sarsfield,?,in,Argentina;Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Andrea Luciani,18,Midfielder,Lazio U19,-,in,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Alessandro Gazzi,17,Defensive Midfield,Lazio U19,-,in,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Denis Boshnjaku,16,Centre-Forward,Lazio U19,-,in,Albania;Italy;,0,Serie A,2000,2000/2001
SS Lazio,Daniele Ruggiu,19,Forward,Unknown,,in,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Sérgio Conceição,25,Right Winger,AC Parma,£15.30m,out,Portugal;,15.3,Serie A,2000,2000/2001
SS Lazio,Alen Boksic,30,Centre-Forward,Middlesbrough,£3.11m,out,Croatia;,3.11,Serie A,2000,2000/2001
SS Lazio,Matías Almeyda,26,Defensive Midfield,AC Parma,£1.26m,out,Argentina;Italy;,1.26,Serie A,2000,2000/2001
SS Lazio,Stefano Lombardi,23,Centre-Back,Inter,£675k,out,Italy;,0.675,Serie A,2000,2000/2001
SS Lazio,Néstor Sensini,34,Centre-Back,AC Parma,Free transfer,out,Argentina;Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Marco Ballotta,36,Goalkeeper,Inter,Free transfer,out,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Dario Marcolin,28,Defensive Midfield,Sampdoria,?,out,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Giampiero Pinzi,19,Central Midfield,Udinese,?,out,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Gasperino Cinelli,18,Centre-Forward,Arezzo,Loan,out,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Attilio Lombardo,34,Right Winger,Sampdoria,?,out,Italy;,NA,Serie A,2000,2000/2001
SS Lazio,Iván de la Peña,24,Attacking Midfield,FC Barcelona,Loan,out,Spain;,0,Serie A,2000,2000/2001
SS Lazio,Emanuele Concetti,22,Goalkeeper,Arezzo,Loan,out,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Alessandro Gazzi,17,Defensive Midfield,Treviso,Loan,out,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Roberto Mancini,35,Second Striker,Career break,-,out,Italy;,0,Serie A,2000,2000/2001
SS Lazio,Luca Mondini,30,Goalkeeper,SSC Napoli,"End of loanJun 30, 2000",out,Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Feliciano Magro,21,Attacking Midfield,Grasshoppers,£2.25m,in,Switzerland;Italy;,2.25,Serie A,2000,2000/2001
Udinese Calcio,Anthony Basso,20,Goalkeeper,AJ Auxerre,£450k,in,France;,0.45,Serie A,2000,2000/2001
Udinese Calcio,Vincenzo Iaquinta,20,Centre-Forward,Castel di Sangr,?,in,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Julio Gutiérrez,20,Centre-Forward,Española,?,in,Chile;,NA,Serie A,2000,2000/2001
Udinese Calcio,Cristian Díaz,24,Left-Back,Independiente,?,in,Argentina;Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Lorenzo Nonis,18,Midfielder,Unknown,?,in,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Giampiero Pinzi,19,Central Midfield,Lazio,?,in,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Marijan Budimir,19,Centre-Back,Hajduk Split,?,in,Croatia;,NA,Serie A,2000,2000/2001
Udinese Calcio,Allan Gaarde,25,Attacking Midfield,Aalborg BK,?,in,Denmark;,NA,Serie A,2000,2000/2001
Udinese Calcio,Adriano Bonaiuti,33,Goalkeeper,Pescara,?,in,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Luis Helguera,24,Defensive Midfield,Real Zaragoza,?,in,Spain;,NA,Serie A,2000,2000/2001
Udinese Calcio,Renny Vega,20,Goalkeeper,Nacional,?,in,Venezuela;,NA,Serie A,2000,2000/2001
Udinese Calcio,Zlatan Muslimovic,19,Centre-Forward,Udinese U19,-,in,Bosnia-Herzegovina;Sweden;,0,Serie A,2000,2000/2001
Udinese Calcio,Vittorio Micolucci,16,Centre-Back,Udinese U19,-,in,Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Raffaele Merzek,19,Midfielder,Udinese U19,-,in,Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Antonio Orefice,21,Right-Back,Unknown,Free transfer,out,Italy;Switzerland;,NA,Serie A,2000,2000/2001
Udinese Calcio,Vito Lasalandra,25,Right Midfield,Como,Free transfer,out,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Warley,22,Centre-Forward,Grêmio,Loan,out,Brazil;,0,Serie A,2000,2000/2001
Udinese Calcio,David Pizarro,21,Central Midfield,U. de Chile,Loan,out,Chile;,0,Serie A,2000,2000/2001
Udinese Calcio,Édson Di,20,Forward,CA Juventus,Free transfer,out,Brazil;Portugal;,NA,Serie A,2000,2000/2001
Udinese Calcio,Abdoulaye Camara,20,Defender,Cercle Brugge,?,out,Mali;,NA,Serie A,2000,2000/2001
Udinese Calcio,Feliciano Magro,21,Attacking Midfield,FC Basel,Loan,out,Switzerland;Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Elijah Louhenapessy,24,Defensive Midfield,Salernitana,Loan,out,Netherlands;,0,Serie A,2000,2000/2001
Udinese Calcio,Olivier Renard,21,Goalkeeper,RSC Charleroi,Loan,out,Belgium;,0,Serie A,2000,2000/2001
Udinese Calcio,Alessandro Noselli,19,Centre-Forward,Castel di Sangr,?,out,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Mauricio Pineda,24,Left-Back,SSC Napoli,Loan,out,Argentina;,0,Serie A,2000,2000/2001
Udinese Calcio,Maurizio Bedin,21,Central Midfield,Sampdoria,Loan,out,Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Hazem Emam,25,Attacking Midfield,Zamalek,?,out,Egypt;,NA,Serie A,2000,2000/2001
Udinese Calcio,Marco Zanchi,23,Centre-Back,Juventus,?,out,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Ousmane Sanda Sanda,18,Midfielder,Cercle Brugge,?,out,Cameroon;,NA,Serie A,2000,2000/2001
Udinese Calcio,Maurizio Bedin,21,Central Midfield,Lecce,Loan,out,Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Dario Antonini,19,Midfielder,Sant'Anastasia,?,out,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Tomas Locatelli,24,Attacking Midfield,Bologna,?,out,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Gilberto D'Ignazio Pulpito,31,Defender,Ancona,,out,Italy;,NA,Serie A,2000,2000/2001
Udinese Calcio,Armando Perna,19,Centre-Back,US Palermo,"End of loanJun 30, 2000",out,Italy;,0,Serie A,2000,2000/2001
Udinese Calcio,Francesco Pistolesi,19,Centre-Forward,AS Sora Calcio,"End of loanJun 30, 2000",out,Italy;,0,Serie A,2000,2000/2001
AC Fiorentina,Nuno Gomes,23,Centre-Forward,Benfica,£15.30m,in,Portugal;,15.3,Serie A,2000,2000/2001
AC Fiorentina,Maurizio Ganz,32,Centre-Forward,Atalanta,£1.08m,in,Italy;,1.08,Serie A,2000,2000/2001
AC Fiorentina,Amaral,27,Defensive Midfield,Vasco da Gama,£675k,in,Brazil;,0.675,Serie A,2000,2000/2001
AC Fiorentina,Paolo Vanoli,27,Centre-Back,AC Parma,Free transfer,in,Italy;,NA,Serie A,2000,2000/2001
AC Fiorentina,Marco Rossi,22,Right Midfield,Salernitana,?,in,Italy;,NA,Serie A,2000,2000/2001
AC Fiorentina,Saliou Lassissi,21,Centre-Back,AC Parma,?,in,Cote d'Ivoire;France;,NA,Serie A,2000,2000/2001
AC Fiorentina,Emiliano Moretti,19,Centre-Back,AS Lodigiani,?,in,Italy;,NA,Serie A,2000,2000/2001
AC Fiorentina,Alessandro Flauto,18,Goalkeeper,Fiorentina U19,-,in,Italy;,0,Serie A,2000,2000/2001
