club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Hamburger SV,Paolo Guerrero,28,Centre-Forward,Corinthians,£3.15m,out,Peru;,3.15,1 Bundesliga,2012,2012/2013
Hamburger SV,Paul Scharner,32,Centre-Back,Wigan,Loan fee:£90k,out,Austria;,0.09,1 Bundesliga,2012,2012/2013
Hamburger SV,Dániel Nagy,21,Attacking Midfield,VfL Osnabrück,Free transfer,out,Hungary;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Robert Tesche,25,Central Midfield,F. Düsseldorf,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
Hamburger SV,Muhamed Besic,19,Defensive Midfield,Ferencváros,Free transfer,out,Bosnia-Herzegovina;Germany;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Miroslav Stepanek,22,Centre-Back,FK Senica,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Macauley Chrisantus,21,Centre-Forward,UD Las Palmas,Free transfer,out,Nigeria;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Hakan Calhanoglu,18,Left Winger,Karlsruher SC,Loan,out,Turkey;Germany;,0,1 Bundesliga,2012,2012/2013
Hamburger SV,Tom Mickel,23,Goalkeeper,Greuther Fürth,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Sören Bertram,21,Left Winger,VfL Bochum,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Mladen Petric,31,Centre-Forward,Fulham,Free transfer,out,Croatia;Switzerland;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,David Jarolim,33,Defensive Midfield,Thonon Évian,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2012,2012/2013
Hamburger SV,Mickaël Tavares,29,Defensive Midfield,Without Club,-,out,Senegal;France;,0,1 Bundesliga,2012,2012/2013
Hamburger SV,Lennard Sowah,19,Left-Back,Hamburger SV II,-,out,Germany;Ghana;,0,1 Bundesliga,2012,2012/2013
Hamburger SV,Romeo Castelen,29,Right Winger,Without Club,-,out,Netherlands;Suriname;,0,1 Bundesliga,2012,2012/2013
Hamburger SV,Kevin Ingreso,19,Defensive Midfield,Hamburger SV II,-,out,Philippines;Germany;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Luuk de Jong,21,Centre-Forward,FC Twente,£10.80m,in,Netherlands;,10.8,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Granit Xhaka,19,Defensive Midfield,FC Basel,£7.65m,in,Switzerland;,7.65,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Álvaro Domínguez,23,Centre-Back,Atlético Madrid,£7.20m,in,Spain;,7.2,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Peniel Mlapa,21,Centre-Forward,TSG Hoffenheim,£2.25m,in,Togo;Germany;,2.25,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Branimir Hrgota,19,Centre-Forward,Jönköping,£360k,in,Sweden;Croatia;,0.36,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Elias Kachunga,20,Centre-Forward,Hertha BSC,"End of loanJan 2, 2013",in,DR Congo;Germany;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Amin Younes,18,Left Winger,M'gladbach II,-,in,Germany;Lebanon;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Alexander Mühling,19,Central Midfield,M'gladbach II,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Bamba Anderson,24,Centre-Back,E. Frankfurt,"End of loanJun 30, 2012",in,Brazil;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Elias Kachunga,20,Centre-Forward,VfL Osnabrück,"End of loanJun 30, 2012",in,DR Congo;Germany;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Logan Bailly,26,Goalkeeper,KRC Genk,"End of loanJun 30, 2012",in,Belgium;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Tobias Levels,25,Right-Back,F. Düsseldorf,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Lukas Rupp,21,Central Midfield,SC Paderborn,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Marco Reus,23,Attacking Midfield,Bor. Dortmund,£15.39m,out,Germany;,15.39,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Dante,28,Centre-Back,Bayern Munich,£4.23m,out,Brazil;,4.23,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Bamba Anderson,24,Centre-Back,E. Frankfurt,£720k,out,Brazil;,0.72,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Igor de Camargo,29,Centre-Forward,TSG Hoffenheim,Loan fee:£540k,out,Belgium;Brazil;,0.54,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Yuki Otsu,22,Attacking Midfield,VVV-Venlo,£360k,out,Japan;,0.36,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Tobias Levels,25,Right-Back,F. Düsseldorf,£180k,out,Germany;,0.18,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Elias Kachunga,20,Centre-Forward,Hertha BSC,Loan fee:£90k,out,DR Congo;Germany;,0.09,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Matthias Zimmermann,20,Right-Back,Greuther Fürth,Loan fee:£90k,out,Germany;,0.09,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Mathew Leckie,21,Right Winger,FSV Frankfurt,Loan fee:£45k,out,Australia;,0.045,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Roman Neustädter,24,Defensive Midfield,FC Schalke 04,Free transfer,out,Russia;Germany;,NA,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Logan Bailly,26,Goalkeeper,OH Leuven,Free transfer,out,Belgium;,NA,1 Bundesliga,2012,2012/2013
Borussia Mönchengladbach,Elias Kachunga,20,Centre-Forward,SC Paderborn,Loan,out,DR Congo;Germany;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Felipe,25,Centre-Back,Standard Liège,£2.25m,in,Brazil;Italy;,2.25,1 Bundesliga,2012,2012/2013
Hannover 96,Sébastien Pocognoli,25,Left-Back,Standard Liège,£1.80m,in,Belgium;,1.8,1 Bundesliga,2012,2012/2013
Hannover 96,França,21,Defensive Midfield,Mirassol-SP,£1.17m,in,Brazil;,1.17,1 Bundesliga,2012,2012/2013
Hannover 96,Hiroki Sakai,22,Right-Back,Kashiwa Reysol,£1.08m,in,Japan;,1.08,1 Bundesliga,2012,2012/2013
Hannover 96,André Hoffmann,19,Centre-Back,MSV Duisburg,£720k,in,Germany;,0.72,1 Bundesliga,2012,2012/2013
Hannover 96,Szabolcs Huszti,29,Central Midfield,Zenit S-Pb,£675k,in,Hungary;,0.675,1 Bundesliga,2012,2012/2013
Hannover 96,Adrian Nikci,22,Left Winger,FC Zürich,£540k,in,Switzerland;Kosovo;,0.54,1 Bundesliga,2012,2012/2013
Hannover 96,Johan Djourou,25,Centre-Back,Arsenal,Loan fee:£360k,in,Switzerland;Cote d'Ivoire;,0.36,1 Bundesliga,2012,2012/2013
Hannover 96,Niko Gießelmann,20,Left-Back,Hannover 96 II,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Sascha Schünemann,20,Central Midfield,Hannover 96 II,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Henning Hauger,27,Defensive Midfield,Lillestrøm SK,"End of loanDec 31, 2012",in,Norway;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Willi Evseev,20,Central Midfield,Wiener Neustadt,"End of loanJun 30, 2012",in,Germany;Kazakhstan;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Emanuel Pogatetz,29,Centre-Back,VfL Wolfsburg,£2.25m,out,Austria;,2.25,1 Bundesliga,2012,2012/2013
Hannover 96,Moritz Stoppelkamp,25,Left Winger,1860 Munich,£225k,out,Germany;,0.225,1 Bundesliga,2012,2012/2013
Hannover 96,Henning Hauger,27,Defensive Midfield,Elfsborg,£180k,out,Norway;,0.18,1 Bundesliga,2012,2012/2013
Hannover 96,Daniel Royer,22,Left Winger,1. FC Köln,Loan fee:£108k,out,Austria;,0.108,1 Bundesliga,2012,2012/2013
Hannover 96,Christopher Avevor,20,Centre-Back,FC St. Pauli,Loan fee:£90k,out,Germany;Ghana;,0.09,1 Bundesliga,2012,2012/2013
Hannover 96,Henning Hauger,27,Defensive Midfield,Lillestrøm SK,Loan,out,Norway;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Erdal Akdari,19,Centre-Back,Kayserispor,Free transfer,out,Turkey;Germany;,NA,1 Bundesliga,2012,2012/2013
Hannover 96,Carlitos,29,Left Midfield,Estoril,Free transfer,out,Portugal;,NA,1 Bundesliga,2012,2012/2013
Hannover 96,Altin Lala,36,Defensive Midfield,FC Bayern II,Free transfer,out,Albania;,NA,1 Bundesliga,2012,2012/2013
Hannover 96,Willi Evseev,20,Central Midfield,Hannover 96 II,-,out,Germany;Kazakhstan;,0,1 Bundesliga,2012,2012/2013
Hannover 96,Jannis Pläschke,19,Right-Back,Hannover 96 II,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Timo Gebhart,23,Attacking Midfield,VfB Stuttgart,£900k,in,Germany;,0.9,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Hiroshi Kiyotake,22,Attacking Midfield,Cerezo Osaka,£900k,in,Japan;,0.9,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Muhammed Ildiz,21,Central Midfield,Rapid Vienna,£450k,in,Austria;,0.45,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Sebastian Polter,21,Centre-Forward,VfL Wolfsburg,Loan fee:£180k,in,Germany;,0.18,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Mu Kanazaki,23,Centre-Forward,Nagoya Grampus,Free transfer,in,Japan;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Roussel Ngankam,18,Forward,Hertha BSC U19,Free transfer,in,Germany;Cameroon;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Noah Korczowski,18,Centre-Back,Schalke 04 U19,Free transfer,in,Germany;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Berkay Dabanli,22,Centre-Back,Kayserispor,Free transfer,in,Germany;Turkey;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Marcos António,29,Centre-Back,Rapid Bucharest,Free transfer,in,Brazil;Portugal;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Niklas Stark,17,Centre-Back,Nürnberg U19,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Felicio Brown Forbes,20,Centre-Forward,RW Oberhausen,"End of loanJun 30, 2012",in,Costa Rica;Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Christoph Sauter,20,Right Winger,VfR Aalen,"End of loanJun 30, 2012",in,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Rubin Okotie,25,Centre-Forward,Sturm Graz,"End of loanJun 30, 2012",in,Austria;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Philipp Wollscheid,23,Centre-Back,Bay. Leverkusen,£6.30m,out,Germany;,6.3,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Philipp Klement,20,Attacking Midfield,Hansa Rostock,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Christian Eigler,28,Right Winger,FC Ingolstadt,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Christoph Sauter,20,Right Winger,Karlsruher SC,Free transfer,out,Germany;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Rubin Okotie,25,Centre-Forward,Sturm Graz,Free transfer,out,Austria;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Wilson Kamavuaka,22,Defensive Midfield,Jahn Regensburg,Loan,out,DR Congo;Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Manuel Zeitz,21,Defensive Midfield,SC Paderborn,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Juri Judt,25,Defensive Midfield,RB Leipzig,Free transfer,out,Germany;Kazakhstan;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Julian Wießmeier,19,Attacking Midfield,Jahn Regensburg,Loan,out,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Albert Bunjaku,28,Centre-Forward,1.FC K'lautern,Free transfer,out,Kosovo;Switzerland;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Dominic Maroh,25,Centre-Back,1. FC Köln,Free transfer,out,Slovenia;Germany;,NA,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Almog Cohen,24,Central Midfield,Hapoel Tel Aviv,Loan,out,Israel;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Felicio Brown Forbes,20,Centre-Forward,Nuremberg II,-,out,Costa Rica;Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Jens Hegeler,24,Central Midfield,Bay. Leverkusen,"End of loanJun 30, 2012",out,Germany;,0,1 Bundesliga,2012,2012/2013
1.FC Nuremberg,Daniel Didavi,22,Attacking Midfield,VfB Stuttgart,"End of loanJun 30, 2012",out,Germany;Benin;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Ivan Perisic,23,Left Winger,Bor. Dortmund,£7.20m,in,Croatia;,7.2,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Bas Dost,23,Centre-Forward,Heerenveen,£6.30m,in,Netherlands;,6.3,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Naldo,29,Centre-Back,Werder Bremen,£4.32m,in,Brazil;Germany;,4.32,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Fágner,23,Right-Back,Vasco da Gama,£2.70m,in,Brazil;,2.7,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Emanuel Pogatetz,29,Centre-Back,Hannover 96,£2.25m,in,Austria;,2.25,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Vaclav Pilar,23,Left Midfield,Hradec Králové,£1.35m,in,Czech Republic;,1.35,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Kevin Pannewitz,20,Defensive Midfield,Hansa Rostock,£270k,in,Germany;,0.27,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Ivica Olic,32,Centre-Forward,Bayern Munich,Free transfer,in,Croatia;,NA,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Patrick Drewes,19,Goalkeeper,Wolfsburg U19,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Giovanni Sio,23,Centre-Forward,FC Augsburg,"End of loanJan 30, 2013",in,Cote d'Ivoire;France;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Akaki Gogia,20,Right Winger,FC Augsburg,"End of loanJul 10, 2012",in,Germany;Georgia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Caiuby,23,Left Winger,FC Ingolstadt,"End of loanJun 30, 2012",in,Brazil;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Simon Kjaer,23,Centre-Back,AS Roma,"End of loanJun 30, 2012",in,Denmark;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Thomas Kahlenberg,29,Central Midfield,Thonon Évian,"End of loanJun 30, 2012",in,Denmark;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Tuncay Sanli,30,Left Winger,Bolton,"End of loanJun 30, 2012",in,Turkey;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Peter Pekarik,25,Right-Back,Kayserispor,"End of loanJun 30, 2012",in,Slovakia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Sotiris Kyrgiakos,32,Centre-Back,Sunderland,"End of loanJun 30, 2012",in,Greece;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Nassim Ben Khalifa,20,Centre-Forward,BSC Young Boys,"End of loanJun 30, 2012",in,Switzerland;Tunisia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Diego,27,Attacking Midfield,Atlético Madrid,"End of loanJun 30, 2012",in,Brazil;Italy;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Srdjan Lakic,28,Centre-Forward,TSG Hoffenheim,"End of loanJun 30, 2012",in,Croatia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Mario Mandzukic,26,Centre-Forward,Bayern Munich,£11.70m,out,Croatia;,11.7,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Petr Jiracek,26,Central Midfield,Hamburger SV,£3.60m,out,Czech Republic;,3.6,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Ashkan Dejagah,26,Right Winger,Fulham,£2.25m,out,Iran;Germany;,2.25,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Marco Russ,27,Centre-Back,E. Frankfurt,Loan fee:£450k,out,Germany;,0.45,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Felipe Lopes,25,Centre-Back,VfB Stuttgart,Loan fee:£270k,out,Brazil;Portugal;,0.27,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Emanuel Pogatetz,30,Centre-Back,West Ham,Loan fee:£270k,out,Austria;,0.27,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Giovanni Sio,23,Centre-Forward,FC Sochaux,Loan fee:£180k,out,Cote d'Ivoire;France;,0.18,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Sebastian Polter,21,Centre-Forward,1.FC Nuremberg,Loan fee:£180k,out,Germany;,0.18,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Rasmus Jönsson,23,Centre-Forward,FSV Frankfurt,Loan fee:£180k,out,Sweden;,0.18,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Kevin Scheidhauer,20,Second Striker,VfL Bochum,Loan fee:£90k,out,Germany;,0.09,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Giovanni Sio,23,Centre-Forward,FC Augsburg,Loan fee:£90k,out,Cote d'Ivoire;France;,0.09,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Patrick Ochs,28,Right-Back,TSG Hoffenheim,Loan fee:£90k,out,Germany;,0.09,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Ibrahim Sissoko,20,Right Winger,Panathinaikos,Loan fee:£90k,out,Cote d'Ivoire;,0.09,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Mateusz Klich,22,Central Midfield,PEC Zwolle,Loan fee:£90k,out,Poland;,0.09,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Michael Schulze,24,Right-Back,Energie Cottbus,Loan fee:£45k,out,Germany;,0.045,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Bjarne Thoelke,20,Centre-Back,Dynamo Dresden,Loan fee:£45k,out,Germany;,0.045,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Akaki Gogia,20,Right Winger,FC St. Pauli,Loan fee:£45k,out,Germany;Georgia;,0.045,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Josué,33,Defensive Midfield,Atlético-MG,Free transfer,out,Brazil;,NA,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Peter Pekarik,25,Right-Back,Hertha BSC,Free transfer,out,Slovakia;,NA,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Nassim Ben Khalifa,20,Centre-Forward,Grasshoppers,Loan,out,Switzerland;Tunisia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Tuncay Sanli,30,Left Winger,Bursaspor,Free transfer,out,Turkey;,NA,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Caiuby,23,Left Winger,FC Ingolstadt,Free transfer,out,Brazil;,NA,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Srdjan Lakic,29,Centre-Forward,E. Frankfurt,Loan,out,Croatia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Chris,33,Centre-Back,TSG Hoffenheim,Free transfer,out,Brazil;Italy;,NA,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Thomas Hitzlsperger,30,Central Midfield,Without Club,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Hrvoje Cale,27,Left-Back,Without Club,-,out,Croatia;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,Hasan Salihamidzic,35,Right Midfield,Retired,-,out,Bosnia-Herzegovina;Germany;,0,1 Bundesliga,2012,2012/2013
VfL Wolfsburg,André Lenz,38,Goalkeeper,Retired,-,out,Germany;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Alexandru Maxim,22,Attacking Midfield,Pandurii T.-Jiu,£1.35m,in,Romania;,1.35,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Tim Hoogland,27,Centre-Back,FC Schalke 04,Loan fee:£270k,in,Germany;,0.27,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Federico Macheda,21,Centre-Forward,Man Utd,Loan fee:£270k,in,Italy;,0.27,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Felipe Lopes,25,Centre-Back,VfL Wolfsburg,Loan fee:£270k,in,Brazil;Portugal;,0.27,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Tunay Torun,22,Right Winger,Hertha BSC,Free transfer,in,Turkey;Germany;,NA,1 Bundesliga,2012,2012/2013
VfB Stuttgart,André Weis,22,Goalkeeper,Stuttgart II,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Antonio Rüdiger,19,Centre-Back,Stuttgart II,-,in,Germany;Sierra Leone;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Raphael Holzhauser,19,Central Midfield,Stuttgart II,-,in,Austria;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Kevin Stöger,18,Attacking Midfield,Stuttgart II,-,in,Austria;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Rani Khedira,18,Defensive Midfield,Stuttgart II,-,in,Germany;Tunisia;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Benedikt Röcker,23,Centre-Back,Stuttgart II,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Daniel Didavi,22,Attacking Midfield,1.FC Nuremberg,"End of loanJun 30, 2012",in,Germany;Benin;,0,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Julian Schieber,23,Centre-Forward,Bor. Dortmund,£4.95m,out,Germany;,4.95,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Francisco Rodríguez,31,Centre-Back,América,£1.80m,out,Mexico;,1.8,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Zdravko Kuzmanović,25,Central Midfield,Inter,£1.08m,out,Serbia;Switzerland;,1.08,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Timo Gebhart,23,Attacking Midfield,1.FC Nuremberg,£900k,out,Germany;,0.9,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Matthieu Delpierre,31,Centre-Back,TSG Hoffenheim,Free transfer,out,France;,NA,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Stefano Celozzi,23,Right-Back,E. Frankfurt,Free transfer,out,Germany;Italy;,NA,1 Bundesliga,2012,2012/2013
VfB Stuttgart,Khalid Boulahrouz,30,Centre-Back,Sporting CP,Free transfer,out,Netherlands;Morocco;,NA,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Niki Zimling,27,Defensive Midfield,Club Brugge,£1.80m,in,Denmark;,1.8,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Chinedu Ede,25,Right Winger,Union Berlin,£1.08m,in,Germany;Nigeria;,1.08,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Nikita Rukavytsya,25,Centre-Forward,Hertha BSC,£810k,in,Australia;Israel;,0.81,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Júnior Díaz,28,Left-Back,Club Brugge,£72k,in,Costa Rica;,0.072,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Shawn Parker,19,Centre-Forward,FSV Mainz 05 II,-,in,Germany;United States;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Tobias Schilk,20,Right-Back,FSV Mainz 05 II,-,in,Germany;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Petar Sliskovic,21,Centre-Forward,Dynamo Dresden,"End of loanJan 29, 2013",in,Croatia;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Ivan Klasnic,32,Centre-Forward,Without Club,-,in,Croatia;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Malik Fathi,29,Left-Back,Kayserispor,"End of loanJan 31, 2013",in,Germany;Turkey;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Petar Sliskovic,21,Centre-Forward,FC St. Pauli,"End of loanJun 30, 2012",in,Croatia;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Eugen Polanski,26,Defensive Midfield,TSG Hoffenheim,£2.70m,out,Poland;Germany;,2.7,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Sami Allagui,26,Centre-Forward,Hertha BSC,£1.44m,out,Tunisia;Germany;,1.44,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Zoltán Stieber,23,Left Winger,Greuther Fürth,£810k,out,Hungary;,0.81,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Malik Fathi,28,Left-Back,Kayserispor,Loan fee:£180k,out,Germany;Turkey;,0.18,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Anthony Ujah,21,Centre-Forward,1. FC Köln,Loan fee:£90k,out,Nigeria;,0.09,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Petar Sliskovic,21,Centre-Forward,Dynamo Dresden,Loan fee:£45k,out,Croatia;,0.045,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Fabian Schönheim,25,Centre-Back,Union Berlin,Loan fee:£45k,out,Germany;,0.045,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Deniz Yilmaz,24,Centre-Forward,SC Paderborn,Loan fee:£45k,out,Azerbaijan;Turkey;,0.045,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Mohamed Zidan,30,Second Striker,FC Baniyas,Free transfer,out,Egypt;Germany;,NA,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Malik Fathi,29,Left-Back,1860 Munich,Loan,out,Germany;Turkey;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Eugen Gopko,21,Right-Back,Without Club,-,out,Germany;Ukraine;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Petar Sliskovic,21,Centre-Forward,FSV Mainz 05 II,-,out,Croatia;,0,1 Bundesliga,2012,2012/2013
1.FSV Mainz 05,Mario Gavranovic,22,Centre-Forward,FC Schalke 04,"End of loanJun 30, 2012",out,Switzerland;Croatia;,0,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Eljero Elia,25,Left Winger,Juventus,£4.95m,in,Netherlands;Suriname;,4.95,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Sokratis,24,Centre-Back,Genoa,£3.15m,in,Greece;,3.15,1 Bundesliga,2012,2012/2013
SV Werder Bremen,Theodor Gebre Selassie,25,Right-Back,Slovan Liberec,£1.62m,in,Czech Republic;Ethiopia;,1.62,1 Bundesliga,2012,2012/2013
