club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
PSV Eindhoven,René Klomp,21,Defensive Midfield,Lommel SK,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
PSV Eindhoven,Jan Wouters,35,Defensive Midfield,Retired,-,out,Netherlands;,0,Eredivisie,1996,1996/1997
Fortuna Sittard,Patrick Paauwe,20,Centre-Back,De Graafschap,Free transfer,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Robert-Jan Zoetmulder,23,Goalkeeper,Helmond Sport,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Phil Gray,28,Centre-Forward,AS Nancy,?,in,Northern Ireland;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Fuat Usta,24,Central Midfield,Besiktas,?,in,Turkey;Netherlands;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Raphael Losada,24,Midfielder,MVV Maastricht,"End of loanJun 30, 1996",in,Netherlands;,0,Eredivisie,1996,1996/1997
Fortuna Sittard,André van der Zander,20,Midfielder,Germ. Teveren,Free transfer,out,Germany;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Dominik Vergoossen,24,Defender,Helmond Sport,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Raphael Losada,24,Midfielder,Eindhoven,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Roland Vroomans,27,Centre-Forward,Eindhoven,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Ousmane Sanou,18,Centre-Forward,JC Bobo Dioulasso,Free transfer,in,Burkina Faso;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Kris Mampaey,25,Goalkeeper,Lierse SK,?,in,Belgium;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Mark Schenning,25,Centre-Back,Go Ahead Eagles,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Dave de Jong,21,Centre-Back,Wolves,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Huub Loeffen,24,Centre-Forward,Vitesse,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Alex de Jong,17,Midfielder,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Tomás Galásek,23,Defensive Midfield,Banik Ostrava,?,in,Czech Republic;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Rudy Aerts,18,Defender,FC Den Bosch,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Scott Calderwood,18,Midfielder,Willem II U19,-,in,Scotland;,0,Eredivisie,1996,1996/1997
Willem II Tilburg,Marco Heering,26,Right Winger,Go Ahead Eagles,,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Nabil Bouchlal,21,Centre-Forward,Helmond Sport,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Adrie Bogers,31,Defender,RKC Waalwijk,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Earnie Stewart,27,Centre-Forward,NAC Breda,?,out,United States;Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Adri Bogers,31,Left-Back,RKC Waalwijk,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Ron Vos,22,Midfielder,TOP Oss,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Patrick van Zundert,21,Forward,Unknown,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,John Lammers,32,Centre-Forward,RKC Waalwijk,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Robin Wijngaarde,26,Centre-Back,Unknown,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Dave Smits,26,Defender,TOP Oss,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Marc Latupeirissa,25,Midfielder,Helmond Sport,?,out,Netherlands;Indonesia;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Jörg Sobiech,27,Left-Back,Wattenscheid 09,Free transfer,in,Germany;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Juul Ellerman,31,Centre-Forward,FC Twente,Free transfer,in,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Maurice Graef,26,Centre-Forward,Roda JC,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Daniel Nijhof,23,Centre-Back,FC Twente,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Benito Kemble,27,Centre-Back,Haarlem,?,in,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Rastislav Mores,20,Midfielder,Roda JC,?,in,Slovakia;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Bas Roorda,23,Goalkeeper,FC Groningen,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Bob Pellen,19,Forward,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Patrick Van Diemen,24,Defensive Midfield,RKC Waalwijk,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Paul Bardoel,23,Goalkeeper,Germ. Teveren,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Juan Viedma Schenkhuizen,21,Defensive Midfield,SD Compostela,Free transfer,out,Netherlands;Spain;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Carlos Aalbers,32,Central Midfield,GVVV,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Erik Stock,25,Left-Back,Viking FK,?,out,Norway;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Richards Nass,22,Goalkeeper,Vitesse,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Maurice Graef,27,Centre-Forward,VVV-Venlo,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Jeffrey Kooistra,27,Midfielder,FC Groningen,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Gregg Berhalter,22,Centre-Back,FC Zwolle,Free transfer,in,United States;Ireland;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Rody Hoegee,19,Goalkeeper,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Fabian Gelderblom,22,Forward,sv ARC,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Barry Dubbeldeman,20,Defender,Feyenoord U21,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Rob Alflen,28,Defensive Midfield,Vitesse,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Marilia,20,Centre-Back,Clube 15 de Novembro (RS),?,in,Brazil;Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Rui Almeida Monteiro,19,Midfielder,Neptunus,?,in,Cape Verde;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,John Nieuwenburg,17,Defensive Midfield,Sparta U19,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Sparta Rotterdam,Nixon Dias,16,Forward,Sparta U19,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Sparta Rotterdam,Kew Jaliens,18,Centre-Back,Sparta U19,-,in,Netherlands;Suriname;,0,Eredivisie,1996,1996/1997
Sparta Rotterdam,Jochem van der Hoeven,20,Centre-Back,Vitesse,£810k,out,Netherlands;,0.81,Eredivisie,1996,1996/1997
Sparta Rotterdam,Ali Elkhattabi,19,Centre-Forward,Heerenveen,£324k,out,Morocco;Netherlands;,0.324,Eredivisie,1996,1996/1997
Sparta Rotterdam,Joseph Addo,25,Centre-Back,FSV Frankfurt,Free transfer,out,Ghana;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Wim Bubberman,26,Centre-Back,Admira/Wacker,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Arjan Bosschaart,24,Right Winger,FC Zwolle,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Nico Jalink,32,Right Midfield,NAC Breda,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Roel Buikema,20,Left Midfield,MVV Maastricht,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,John Veldman,28,Centre-Back,Ajax,?,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Edgar van der Roer,24,Centre-Forward,VVV-Venlo,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Lotfi Amhaouch,25,Midfielder,Unknown,?,out,Morocco;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Frank Kooiman,26,Goalkeeper,VVV-Venlo,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Dennis de Bruin,24,Defender,Telstar,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Chris van den Dungen,36,Left Winger,Retired,-,out,Netherlands;,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,Jochem van der Hoeven,20,Centre-Back,Sparta R.,£810k,in,Netherlands;,0.81,Eredivisie,1996,1996/1997
Vitesse Arnhem,Sander Westerveld,21,Goalkeeper,FC Twente,£810k,in,Netherlands;,0.81,Eredivisie,1996,1996/1997
Vitesse Arnhem,Nikolaos Machlas,23,Centre-Forward,OFI Crete,£788k,in,Greece;,0.788,Eredivisie,1996,1996/1997
Vitesse Arnhem,John van den Brom,29,Attacking Midfield,Istanbulspor,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Joaquín del Olmo,27,Central Midfield,América,?,in,Mexico;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Steve Goossen,27,Centre-Back,Lierse SK,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Joe Bacak,23,Midfielder,Melbourne Knights,?,in,Australia;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Yevhen Levchenko,18,Central Midfield,CSKA Moscow II,?,in,Ukraine;Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Ferdi Vierklau,23,Right-Back,FC Utrecht,?,in,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Richards Nass,22,Goalkeeper,NEC Nijmegen,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Martijn Kuiper,17,Centre-Back,Vitesse U19,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,Tom Bloeming,19,Defender,Vitesse U21,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,John Stegeman,19,Centre-Forward,Helmond Sport,Loan,out,Netherlands;,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,Raymond van der Gouw,33,Goalkeeper,Man Utd,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Yevhen Levchenko,18,Central Midfield,Helmond Sport,Loan,out,Ukraine;Netherlands;,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,Arjan Vermeulen,27,Left-Back,OGC Nice,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Edwin Gorter,32,Attacking Midfield,NAC Breda,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Martin Laamers,28,Midfielder,KRC Harelbeke,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Huub Loeffen,24,Centre-Forward,Willem II,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Raymond Atteveld,30,Centre-Back,FC Groningen,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Rob Alflen,28,Defensive Midfield,Sparta R.,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Leo Koswal,20,Right Winger,MVV Maastricht,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
Vitesse Arnhem,Saïd Larossi,23,Defender,Unknown,?,out,Netherlands;Morocco;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Dani,19,Attacking Midfield,Sporting CP,?,in,Portugal;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Mariano Juan,20,Centre-Back,River Plate,?,in,Argentina;Italy;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,John Veldman,28,Centre-Back,Sparta R.,?,in,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Iván Gabrich,23,Centre-Forward,Newell's,?,in,Argentina;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Tijani Babangida,22,Right Winger,Roda JC,?,in,Nigeria;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Mario Melchiot,19,Right-Back,Ajax U21,-,in,Netherlands;Suriname;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Milan Berck Beelenkamp,18,Right-Back,Ajax U19,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Menno Willems,19,Left-Back,Ajax U21,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Kofi Mensah,18,Right-Back,Ajax U19,-,in,Ghana;Netherlands;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Arno Splinter,18,Defender,Ajax U19,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Elijah Louhenapessy,19,Defensive Midfield,Ajax U19,-,in,Netherlands;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Finidi George,25,Right Winger,Real Betis,£9.00m,out,Nigeria;,9,Eredivisie,1996,1996/1997
Ajax Amsterdam,Nwankwo Kanu,20,Centre-Forward,Inter,£3.53m,out,Nigeria;,3.53,Eredivisie,1996,1996/1997
Ajax Amsterdam,Denny Landzaat,20,Central Midfield,MVV Maastricht,Free transfer,out,Netherlands;Indonesia;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Michael Reiziger,23,Right-Back,Milan,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Edgar Davids,23,Central Midfield,Milan,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Chris Kanu,16,Right-Back,FC Lugano,Loan,out,Nigeria;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Hayden Foxe,19,Centre-Back,Arm. Bielefeld,?,out,Australia;,NA,Eredivisie,1996,1996/1997
Ajax Amsterdam,Márcio Santos,27,Centre-Back,Atlético-MG,Loan,out,Brazil;,0,Eredivisie,1996,1996/1997
Ajax Amsterdam,Sonny Silooy,32,Centre-Back,Arm. Bielefeld,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Fabian Wilnis,25,Right-Back,NAC Breda,Free transfer,in,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Hans van de Haar,21,Centre-Forward,Haarlem,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Wasio Taiwo,19,Centre-Forward,Shooting Stars,?,in,Nigeria;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Ali Ibrahim,26,Centre-Forward,Grasshoppers,?,in,Ghana;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Dennis te Braak,23,Midfielder,VVV-Venlo,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Martijn Besselink,21,Goalkeeper,MVV Maastricht,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Michel Nok,24,Defender,Telstar,,in,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Patrick Paauwe,20,Centre-Back,Fortuna Sittard,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Rob Matthaei,29,Midfielder,FC Volendam,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Hennie Meijer,34,Forward,Veendam,?,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,Benny Gall,25,Goalkeeper,Shrewsbury,?,out,Denmark;,NA,Eredivisie,1996,1996/1997
De Graafschap Doetinchem,René van den Brink,30,Forward,FC Utrecht,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Miel Mans,18,Right Midfield,Hellas Sport,Free transfer,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Ayhan Tumani,24,Centre-Forward,Arm. Bielefeld,Free transfer,in,Germany;,NA,Eredivisie,1996,1996/1997
FC Volendam,Ab Plugboer,32,Midfielder,FC Utrecht,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Joeri Molenaar,19,Midfielder,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Gert Aandewiel,26,Defensive Midfield,Quick Boys,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Rob Matthaei,29,Midfielder,De Graafschap,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Dennis Klein,23,Defender,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Klaas Klein,20,Midfielder,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Cees Marbus,27,Centre-Back,Go Ahead Eagles,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Fred Admiraal,28,Goalkeeper,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Robert Molenaar,27,Centre-Back,Leeds,£1.26m,out,Netherlands;,1.26,Eredivisie,1996,1996/1997
FC Volendam,Maickel Ferrier,20,Centre-Back,Salernitana,?,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
FC Volendam,Arie Obdam,23,Forward,Roda JC,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Jerry Simons,26,Attacking Midfield,CA Osasuna,?,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
FC Volendam,Elroy Kromheer,26,Sweeper,FC Zwolle,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Ulrich Wilson,32,Left-Back,Emmen,?,out,Netherlands;Suriname;,NA,Eredivisie,1996,1996/1997
FC Volendam,Edwin van Holten,25,Goalkeeper,Excelsior,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Björn Lindenbergh,20,Right-Back,Unknown,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Krzystof Bociek,22,Centre-Forward,AZ Alkmaar,?,out,Poland;,NA,Eredivisie,1996,1996/1997
FC Volendam,Jacintho Mormon,21,Forward,Unknown,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
FC Volendam,Miroslav Stefanović,29,Forward,Excelsior,?,out,Serbia;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Oscar Moens,23,Goalkeeper,Go Ahead Eagles,£306k,in,Netherlands;,0.306,Eredivisie,1996,1996/1997
AZ Alkmaar,Max Huiberts,26,Left Winger,Bor. M'gladbach,Free transfer,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Barry Opdam,20,Centre-Back,FC Lisse,Free transfer,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Hamisi Amani-Dove,22,Forward,Scarlet Knights,Free transfer,in,United States;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Ruud Heus,35,Left-Back,Feyenoord,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Krzystof Bociek,22,Centre-Forward,FC Volendam,?,in,Poland;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Maurice Gijzen,21,Forward,Unknown,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Hans Gillhaus,33,Centre-Forward,Gamba Osaka,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Hendrie Krüzen,31,Left Winger,Heracles,?,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Melvin Donleben,20,Midfielder,Haarlem,"End of loanDec 31, 1996",in,Netherlands;,0,Eredivisie,1996,1996/1997
AZ Alkmaar,Niels Gerestein,24,Midfielder,Unknown,,in,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Donny Huysen,22,Forward,MVV Maastricht,"End of loanJun 1, 1996",in,Netherlands;,0,Eredivisie,1996,1996/1997
AZ Alkmaar,Dick Kooijman,24,Defensive Midfield,Emmen,Free transfer,out,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Melvin Donleben,20,Midfielder,Haarlem,Loan,out,Netherlands;,0,Eredivisie,1996,1996/1997
AZ Alkmaar,Piet Keur,35,Centre-Forward,Haarlem,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Alex Weeling,22,Midfielder,Haarlem,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Roy van der Mije,20,Defender,Heracles,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Bernard Ayree,23,Defender,FC Zwolle,?,out,Ghana;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Maurice Gijzen,21,Forward,Haarlem,?,out,Netherlands;,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Rini Coolen,29,Defender,Retired,-,out,Netherlands;,0,Eredivisie,1996,1996/1997
AZ Alkmaar,Jan Nederburgh,38,Goalkeeper,Telstar,,out,Netherlands;,NA,Eredivisie,1996,1996/1997
